datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,107.48,108.23,106.16,107.85,2888201,,,,,
2020-01-02,107.96,109.43,107.63,109.28,3443617,,,,,
2020-01-03,108.75,109.46,106.73,107.33,3908046,,,,,
2020-01-06,106.5,107.59,103.39,104.03,3718922,,,,,
2020-01-07,105.08,107.93,104.03,105.49,5333180,,,,,
2020-01-08,104.33,105.38,102.53,104.03,3416083,,,,,
2020-01-09,104.89,107.29,104.89,106.99,3302666,,,,,
2020-01-10,107.25,108.49,106.09,107.06,4766961,,,,,
2020-01-13,107.29,108.3,106.2,107.63,5338665,,,,,
2020-01-14,108.0,108.26,106.24,106.5,4207115,,,,,
2020-01-15,106.5,107.25,104.21,107.1,6009321,,,,,
2020-01-16,106.84,107.63,104.51,105.75,4425675,,,,,
2020-01-17,105.64,106.5,104.51,105.23,3267283,,,,,
2020-01-20,105.6,105.6,102.53,102.86,4386420,,,,,
2020-01-21,102.0,103.5,100.54,100.73,4121241,,,,2.7990573587616465,
2020-01-22,101.55,102.15,97.28,101.7,9426373,,,,3.0195195467973974,
2020-01-23,101.85,104.85,101.25,104.4,5982786,,,,3.079223378713787,
2020-01-24,104.25,106.88,103.58,106.35,5652098,,,,3.101238977930901,
2020-01-27,105.64,109.65,105.45,107.78,7084503,,,,3.207791792578405,
2020-01-28,108.15,109.65,106.05,108.45,6845016,,4876208.6,,3.244878890726854,
2020-01-29,108.9,110.93,108.71,110.7,6724966,,5068046.85,,3.1741873341095257,
2020-01-30,110.7,111.6,109.24,111.0,6848563,,5238294.15,,3.1004858370927395,
2020-01-31,111.75,111.98,106.76,107.63,9381447,,5511964.2,,3.288752958424361,
2020-02-01,107.63,108.34,104.06,104.93,3356512,,5493843.7,,3.3752954904888695,
2020-02-03,104.36,105.68,102.08,103.54,6233017,,5538835.55,,3.394607072870205,
2020-02-04,103.73,107.1,103.73,106.76,5915934,,5663828.1,,3.4086179445049063,
